mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.016689395904541014,0.0011416817449899194,0.0054207324981689455,0.0008284233094584423,gini,2,8,5,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.02172226905822754,0.0019229437826178493,0.006130743026733399,0.00046636598445918404,gini,2,8,6,1,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.01808590888977051,0.0005810518634726514,0.005583810806274414,0.0004970958283856755,gini,2,8,6,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.020404052734375,0.0004409431416950425,0.005621814727783203,0.0004582321630664605,gini,2,8,7,1,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.020241546630859374,0.00038525064834945964,0.005591106414794922,0.0004832152902997153,gini,2,8,7,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.022743797302246092,0.0006143029020964576,0.0060751914978027345,0.0002048421282216381,gini,2,8,8,1,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.023022794723510744,0.0010420148040505737,0.006454372406005859,0.0004716210602202324,gini,2,8,8,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.015199661254882812,0.0005641077295590634,0.0051849365234375,0.0004410802325297462,gini,2,10,4,1,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.016010093688964843,0.001699424053386067,0.005161952972412109,0.0004446390140227964,gini,2,10,4,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.016199874877929687,0.0016013042857309656,0.005591535568237304,0.0017268747488533847,gini,2,10,5,1,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.018008947372436523,0.003096168917766371,0.006001901626586914,0.0012640676006128646,gini,2,10,5,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.025228071212768554,0.004635891951915125,0.006973934173583984,0.0012835121669936224,gini,2,10,6,1,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.017813730239868163,0.00041354466178597526,0.0052760601043701175,0.000374679408377302,gini,2,10,6,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.020876455307006835,0.00045665924137064547,0.005993795394897461,0.00023720870119069357,gini,2,10,7,1,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.019789981842041015,0.000394782678368255,0.0059528350830078125,0.0005231945652134008,gini,2,10,7,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.025652217864990234,0.002235616721022122,0.006852960586547852,0.0004562281793758441,gini,2,10,8,1,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.023980379104614258,0.0007758558627812071,0.006207036972045899,0.0005291946300790669,gini,2,10,8,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.014658021926879882,0.000979228037349707,0.005068445205688476,0.0006982379049660826,gini,3,2,4,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
