mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0092254638671875,0.0056691422767918345,0.006262874603271485,0.005692246983512139,entropy,4,6,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.011635684967041015,0.0029542991817706195,0.006386566162109375,0.002223179076545203,entropy,4,7,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.012479352951049804,0.004598443437113752,0.004817533493041992,0.005011164083936998,entropy,4,8,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.00455632209777832,0.004912078490968777,0.011946630477905274,0.005725462168670274,entropy,4,9,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.016192102432250978,0.0027508014961121524,0.0,0.0,entropy,4,10,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.016121625900268555,0.0016799391105988288,0.0,0.0,entropy,4,11,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.017093086242675783,0.00103289279055647,0.00163421630859375,0.0032684326171875,entropy,4,12,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.007922792434692382,0.005806544434947915,0.009318733215332031,0.007473153085015475,entropy,4,13,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.01332855224609375,0.006823706644843853,0.0011440277099609374,0.001812980461651148,entropy,4,14,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.02030072212219238,0.0035503275344053137,0.007841110229492188,0.004678627370112534,entropy,5,2,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.018641281127929687,0.0023891461146782656,0.008803653717041015,0.007637159028546965,entropy,5,3,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.01769394874572754,0.0009146542334648817,0.011070823669433594,0.006688876832776791,entropy,5,4,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.01685304641723633,0.003031488497705892,0.010142898559570313,0.008281783103215817,entropy,5,5,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.01724557876586914,0.0044627036975730325,0.00020809173583984374,0.0004161834716796875,entropy,5,6,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.013103437423706055,0.007505576318649125,0.014917659759521484,0.007753012833883296,entropy,5,7,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.015981340408325197,0.0024971627340065034,0.0058515071868896484,0.0067378581760152,entropy,5,8,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.010203886032104491,0.008053395513689018,0.004803371429443359,0.0063938740771197775,entropy,5,9,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.012178707122802734,0.005725532650371742,0.008195304870605468,0.008898102557496845,entropy,5,10,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.015815162658691408,0.002118905455919537,0.0038486003875732424,0.0066148062164711995,entropy,5,11,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.013298559188842773,0.00666181484182171,0.006037187576293945,0.007335614219371477,entropy,5,12,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.018873929977416992,0.0013973817912789211,0.0011137008666992187,0.0022274017333984374,entropy,5,13,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.017088651657104492,0.0019103618067015321,0.0025803089141845704,0.005160617828369141,entropy,5,14,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.00744023323059082,0.008210172665378126,0.009909725189208985,0.0081040449258696,entropy,6,2,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.011962699890136718,0.006508044893458909,0.01450939178466797,0.005274879445088098,entropy,6,3,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.011559724807739258,0.007110015672553077,0.012764596939086914,0.0038496458609997516,entropy,6,4,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.013249444961547851,0.0026172555799415125,0.008156538009643555,0.004627221638466293,entropy,6,5,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.01799325942993164,0.0033215054366035673,0.006281280517578125,0.005106638234667704,entropy,6,6,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.017965221405029298,0.0025321827151044505,0.013657522201538087,0.0030341504387308383,entropy,6,7,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.020991706848144533,0.005874908189666079,0.004642629623413086,0.0073701620385368295,entropy,6,8,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.016784238815307616,0.0034846709581920483,0.009157657623291016,0.0063846472864114755,entropy,6,9,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
