mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0070244789123535155,6.0176849365234376e-05,0.003000688552856445,1.1911388394161984e-06,entropy,4,5,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.0072995185852050785,0.00024381367949676783,0.002805137634277344,0.00040368777539444376,entropy,4,6,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.008048248291015626,0.0015735558625278362,0.0029657840728759765,0.0006320760379520229,entropy,4,7,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.007258749008178711,0.0003524362306563805,0.003049135208129883,0.0001096046278913689,entropy,4,8,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.007261466979980469,0.00040768292613181363,0.0028473854064941405,0.0003197826696799874,entropy,4,9,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.006841516494750977,0.0004262619253000399,0.0027163028717041016,0.0006008949302064862,entropy,4,10,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.006863784790039062,0.0003883492031050202,0.0023905277252197266,0.0004969524160836846,entropy,4,11,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.0074595451354980465,0.001012628341930964,0.0026224613189697265,0.0004775931945125178,entropy,4,12,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.01000528335571289,0.0015499186272120414,0.003994464874267578,1.5713213362129522e-05,entropy,4,13,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.010463762283325195,0.0011820641905604498,0.004688644409179687,0.0008625958175366898,entropy,4,14,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.008161973953247071,0.0015106567028581167,0.0034635066986083984,0.0005778685232096979,entropy,5,2,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.007580232620239258,0.000516511814629854,0.0027767181396484374,0.0004114458048773614,entropy,5,3,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.007656717300415039,0.00042943043776447025,0.0032767772674560545,0.0005216476772010643,entropy,5,4,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
