mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010013628005981445,0.0008932505148356454,0.004300928115844727,0.0005954083956736134,entropy,4,5,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.008524513244628907,0.001259945773727834,0.0036016464233398437,0.0004738315893393218,entropy,4,6,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.007650518417358398,0.0007812389841225085,0.0035941600799560547,0.0007350868645325134,entropy,4,7,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.008524656295776367,0.0009476081681255037,0.0037731647491455076,0.0008681911438192412,entropy,4,8,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.008856248855590821,0.0006424102213673719,0.003781414031982422,0.0008944201939430358,entropy,4,9,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.0068207263946533205,0.00041275379175858006,0.002894020080566406,0.00027879917124208224,entropy,4,10,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.007323360443115235,0.0003396423950052499,0.0032251834869384765,0.0003899379586826257,entropy,4,11,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.006823825836181641,0.0004167091465864299,0.0032100677490234375,0.0004374506012504692,entropy,4,12,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.006905698776245117,0.0006678912659652105,0.003130197525024414,0.0004984319990900861,entropy,4,13,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.007700634002685547,0.0003883038544361594,0.002939748764038086,0.0001568503918203988,entropy,4,14,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.009185791015625,0.0007882803450406266,0.003599262237548828,0.0004886979694145088,entropy,5,2,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.008862686157226563,0.0007704930457043627,0.003192234039306641,0.00033643216551516056,entropy,5,3,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.008618736267089843,0.0005274321349361226,0.002839517593383789,0.00035272500336031026,entropy,5,4,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.009454917907714844,0.0005498279898020227,0.00402679443359375,3.248398675374496e-05,entropy,5,5,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.009254121780395507,0.00039055282165279974,0.003516530990600586,0.0006587851370643232,entropy,5,6,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.00952286720275879,0.0004332317220069283,0.003391075134277344,0.000483423672484616,entropy,5,7,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.009339284896850587,0.0008234820946999662,0.0034022808074951174,0.0004796090716342292,entropy,5,8,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.01223454475402832,0.0021368119106299067,0.004039907455444336,0.00059432030787687,entropy,5,9,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.010044002532958984,0.0005965622120024697,0.003218269348144531,0.0004080636500720926,entropy,5,10,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.009993839263916015,0.00011284866911609633,0.003401041030883789,0.00048548303621216867,entropy,5,11,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.009867000579833984,0.0007972156924765031,0.0030060291290283205,3.9689182166557486e-05,entropy,5,12,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.009331989288330077,0.0003631386680981287,0.003246498107910156,0.00038733524919838956,entropy,5,13,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.00944061279296875,0.0007997247840281812,0.0032721042633056642,0.0004568521643431817,entropy,5,14,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.010824871063232423,0.0009803740825121193,0.003393077850341797,0.00048328631828299044,entropy,6,2,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.010000467300415039,0.0005948417887765125,0.0030326366424560545,0.0002502584962099964,entropy,6,3,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
