mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.005430459976196289,0.0004352973525153337,0.0022342681884765627,0.0003823959431101809,entropy,4,5,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.0058342933654785155,0.00042422185395197534,0.002181339263916016,0.00041101234363213326,entropy,4,6,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.00600433349609375,7.861308096332982e-06,0.001995420455932617,7.585458608921698e-06,entropy,4,7,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.006075429916381836,0.0006410292974520983,0.002431821823120117,0.00046692715061838046,entropy,4,8,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.005599212646484375,0.00048009445116844215,0.002011823654174805,9.880434125129415e-05,entropy,4,9,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.005205106735229492,0.00039764460722260396,0.002235889434814453,0.00038620245145028323,entropy,4,10,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.0057143688201904295,0.0003898995245235318,0.002032041549682617,5.6388892206141795e-05,entropy,4,11,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.005802345275878906,0.00042704489134158454,0.0020524024963378905,7.026913495850031e-05,entropy,4,12,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.005326032638549805,0.0004911640079096279,0.0024021148681640627,0.0004889022195942302,entropy,4,13,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.005650186538696289,0.00045937444985000303,0.002389383316040039,0.000504086781925734,entropy,4,14,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.00686039924621582,0.00042491345783213246,0.002195453643798828,0.0003913222642641469,entropy,5,2,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.00664052963256836,0.0004795349717490656,0.001982879638671875,3.729232418914115e-05,entropy,5,3,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.006521940231323242,0.0004031610939791419,0.002144050598144531,0.00032784832615167494,entropy,5,4,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.006209707260131836,0.0003947880115962012,0.0024217605590820313,0.00045410180724750094,entropy,5,5,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.0062123298645019535,0.00039396044186265687,0.0025453090667724608,0.0004380295900552948,entropy,5,6,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.006824779510498047,0.000416264156856056,0.0020009994506835936,3.8146972656249997e-07,entropy,5,7,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.006048154830932617,6.129804263691138e-05,0.0019744873046875,5.395652122585064e-05,entropy,5,8,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.005976533889770508,4.403600837312722e-05,0.0024396419525146485,0.0004599625357574917,entropy,5,9,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.005975961685180664,4.506174218276279e-05,0.002613401412963867,0.0004758304841642668,entropy,5,10,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.006015300750732422,3.266386741722147e-05,0.0029846668243408204,3.2855983341278335e-05,entropy,5,11,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.006388711929321289,0.000502489685082944,0.0030822277069091795,6.936700774969951e-05,entropy,5,12,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
