mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.006198596954345703,0.0004002095547106269,0.0026142120361328123,0.0004743271186336388,entropy,4,5,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.006585836410522461,0.0004799760502852477,0.0024010181427001954,0.0004897653063851527,entropy,4,6,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.006604337692260742,0.0005002019425819791,0.002616119384765625,0.00046248449002456914,entropy,4,7,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.0069887638092041016,2.5643023795602324e-05,0.002227640151977539,0.0004533063071897598,entropy,4,8,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.006543350219726562,0.000364989314389106,0.0025147438049316407,0.0004922600082699926,entropy,4,9,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.006819391250610351,0.0004246731541122878,0.0021956920623779296,0.00041526095926548473,entropy,4,10,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.005991744995117188,3.366970100805595e-05,0.0024651050567626952,0.0004424481160238474,entropy,4,11,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.007011985778808594,2.594563828349111e-05,0.0019997119903564452,3.945538634131739e-05,entropy,4,12,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.006169033050537109,0.0004187325189651186,0.0022555828094482423,0.00038754585006927587,entropy,4,13,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.007094049453735351,0.0004197018872833654,0.0024779319763183595,0.00051341516298364,entropy,4,14,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.007551765441894532,0.000391018582365785,0.002239370346069336,0.0003834910069269397,entropy,5,2,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.0080535888671875,0.00018734927698078096,0.002197599411010742,0.0004018127836457555,entropy,5,3,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.00766444206237793,0.0005519546337676641,0.0022005558013916014,0.0003995076314061397,entropy,5,4,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.007603073120117187,0.00048454458629504295,0.0021912097930908204,0.00035606160826275133,entropy,5,5,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.007815313339233399,0.00041108920414234247,0.0022441864013671873,0.00038301273251609727,entropy,5,6,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.007934141159057616,9.31488176881407e-05,0.0022078037261962892,0.00040253595942171886,entropy,5,7,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.007927894592285156,0.00016761094032848533,0.002103710174560547,0.00015496705854068263,entropy,5,8,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
